0.0,0.0,0.0,0.007708967,0.021149307,0.0,0.022213612,0.027091362,0.0,0.0,0.0,0.011568421,0.0,0.0,0.031664573,0.0,0.07156232,0.020833105,0.021226062,0.030679854,0.0072167646,0.0,0.012565432,0.0,0.02789186,0.0,0.032532655,0.0,0.0076757586,0.0,0.011888163,0.045908228,0.005637071,0.00942975,0.0,0.0069823815,0.0,0.0,0.0,0.017704388,0.0,0.025933314,0.0,0.0,0.024095532,0.029811705,0.0,0.0,0.017581517,0.025622988,0.0,0.0,0.0,0.005491776,0.011614172,0.0,0.0,0.01882413,0.016494118,0.026439635,0.0,0.012866424,0.0,0.0
0.0,0.0,0.021779604,0.008044766,0.024214318,0.01963512,0.0,0.020840552,0.0,0.0,0.0,0.019126376,0.0,0.0,0.005720051,0.0,0.028345283,0.0,0.0,0.0,0.02089737,0.0040921234,0.0,0.01712877,0.016048638,0.0,0.020955259,0.011645538,0.0,0.0,0.0,0.010865412,0.0,0.0,0.0,0.0,0.0,0.0002247853,0.0,0.0070939404,0.0,0.011898937,0.0,0.009077957,0.014936369,0.03639445,0.0,0.0,0.0,0.02985368,0.013156359,0.010757473,0.0,0.011360757,0.025522988,0.0,0.00790464,0.009197986,6.0861e-05,0.02863251,0.0,0.0057620746,0.0,0.015721207
0.0,0.009685514,0.0,0.0,0.0,0.017645238,0.015760126,0.027696509,0.0,0.024492387,0.0,0.024744604,0.0,0.0,0.0,0.0034668217,0.0,0.0035286737,0.0,0.009793559,0.020306263,0.0,0.011642748,0.023827001,0.010206282,0.0,0.004275305,0.0,0.008344138,0.0,0.006967445,0.0041439114,0.0,0.021187127,0.0,0.0,0.00020706403,0.0,0.014950663,0.0,0.0,0.022609122,0.010309925,0.0,0.0,0.009975293,0.0,0.0304008,0.011186872,0.02215879,0.0012388316,0.010408767,0.0,0.0,0.0,0.0,0.01147653,0.0005672688,0.0,0.0020256047,0.0,0.0,0.0015279643,0.0
0.0,0.01925661,0.022074727,0.013826473,0.002672231,0.0043656616,0.026746152,0.0,0.0,0.0146911405,0.011140345,0.0012884287,0.0019015268,0.0,0.0,0.0,0.022493446,0.020960225,0.024774486,0.021953806,0.007444149,0.0,0.0,0.0,0.0,0.0005219172,0.0034691636,0.019522093,0.0,0.0098402975,0.012860106,0.0121959625,0.0,0.01603009,0.019575806,0.0,0.012031169,0.0,0.0051489603,0.0,0.0,0.0,0.0,0.0,0.0,0.016232237,0.0088324,0.023216525,0.0,4.316331e-05,0.0,0.013088163,0.0,0.028201872,0.005114875,0.004564433,0.010612112,0.0,0.011168638,0.0,0.0,0.035984736,0.0,0.0056524915
0.008954283,0.0,0.0,0.010581911,0.0,0.0039612516,0.0152736325,0.016170688,0.021273255,0.0,0.0,0.0,0.0,0.0,0.017894547,0.031924635,0.043753583,0.01346005,0.030483609,0.0,0.0,0.0,0.012991455,0.0,0.0,0.0008922329,0.006098085,0.0,0.0027036062,0.0,0.01317138,0.0,0.015919782,0.009588025,0.009754601,0.0,0.009457701,0.0,0.017835906,0.0144868605,0.0,0.014637109,0.0,0.014083411,0.017542126,0.021557909,0.0,0.0,0.0,0.020056624,0.0007499547,0.0,0.015239568,0.0,0.027707927,0.0,0.0,0.0223755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014319115,0.0,0.0,0.002730599,0.006139209,0.0,0.0,0.0,0.014129424,0.0,0.01004572,0.004846413,0.0,0.00043833326,0.0,0.010158902,0.0,0.0033770963,0.0,0.0,0.0,0.004412762,0.005892475,0.0022423046,0.018436896,0.005223939,0.0,0.0,0.0,0.0,0.0,0.012986459,0.0,0.0022014177,0.00450488,0.0,0.0,0.011647272,0.0015841222,0.0022753319,0.002611335,0.0,0.0,0.0,0.0,0.012989804,0.005391679,7.232372e-05,0.0019629623,0.0,0.0,0.0,0.0049223485,0.005288182,0.014078375,0.011938969,0.0,0.0,0.011657622,0.0,0.0025619636,0.0026245546,0.0
0.0,0.0,0.018520262,0.0037563634,0.03355896,0.009094579,0.0,0.011666269,0.0,0.0,0.0,0.015772022,0.007688989,0.0,0.0011850216,0.0,0.030396795,0.0,0.0,0.0,0.021903925,0.0065412233,0.003969509,0.007973433,0.0057222843,0.0,0.01876241,0.014281327,0.0,0.0072265086,0.0,0.0047915373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020147571,0.0036746226,0.02102372,0.0,0.0,0.009775284,0.022556104,0.0,0.0,0.0,0.022148797,0.013108163,0.008751607,0.0,0.005563836,0.016974716,0.0,0.008023492,0.01758698,0.0021880763,0.0246163,0.0,0.00431327,0.0,0.015150733
0.0009406537,0.0,0.012768804,0.0063205515,0.026832106,0.018297242,0.0,0.017274644,0.0,0.0,0.0,0.019280117,0.0022807522,0.0,0.007682208,0.0,0.024448445,0.0,0.0,0.0,0.015151277,0.0037230505,0.002219033,0.006861044,0.013637852,0.0,0.0198318,0.0095470045,0.0,0.0005114556,0.0,0.014779101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026659379,0.0,0.00995904,0.0044544623,0.0010845242,0.0057647307,0.031736147,0.0,0.0,0.0,0.021063536,0.016720915,0.015465975,0.0,0.00931824,0.02131624,0.0,0.0073508285,0.014262326,0.0,0.02749389,0.0,0.01180402,0.0,0.012826927
0.0,0.0,0.010107463,0.03673255,0.009898563,0.0,0.030065188,0.0,0.0,0.041873146,0.0145918075,0.0,0.0039850567,0.0,0.0,0.012227506,0.044423815,0.026240649,0.013774696,0.043049805,0.0028453385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005416684,0.0027971892,0.0146204345,0.023144726,0.0,0.014068599,0.04904227,0.0,0.0,0.0,0.030114666,0.0,0.0,0.03242818,0.0,0.011587626,0.022495504,0.013799646,0.010383846,0.057481963,0.029034195,0.03368615,0.0,0.0,0.0,0.029278435,0.018280838,0.0040707267,0.004541062,0.0,0.01422992,0.0,0.0,0.04297998,0.0,0.023889937
0.0,0.0,0.0,0.0,0.0045822524,0.0,0.0022321292,0.0,0.0,0.016565487,0.0,0.0039940374,0.0,0.005328961,0.0067038825,0.0,0.0,0.016825145,0.016823921,0.014879003,0.0,0.0,0.0,0.0,0.013391961,0.010569124,0.0,0.0,0.0030363742,0.0,0.0,0.0011447552,0.0,0.0,0.009606707,0.0,0.0,0.0,0.008451634,0.0,0.0,0.019651882,0.0,0.0,0.0,0.0,0.0,0.0,0.020367224,0.0,0.0,0.004506459,0.0,0.010802185,0.0038484726,0.0,0.0,0.0,0.0071388385,0.010866037,0.0,0.014488485,0.0072859437,0.0
0.0,0.009519956,0.0,0.0,0.0,0.0016887505,0.0176537,0.0071926955,0.0,0.01819158,0.0,0.0065039936,0.0,0.0017621331,0.009074918,0.0,0.0,0.014927868,0.0,0.00767237,0.011387101,0.0014315238,0.009825938,0.01462678,0.0035882196,0.0,0.0,0.0,0.0,0.0036509815,0.009263249,0.012481214,0.0,0.0,0.0,0.0,0.009184068,0.0,0.001462769,0.0,0.0,0.009039503,0.0011843196,0.0,0.0,0.011146046,0.0,0.0025540933,0.010174769,0.002755484,0.0,0.0056450386,0.0,0.0051978165,0.0,0.0062648403,0.0029789526,0.010385862,0.009286346,0.0,0.0,0.0070920526,0.011261863,0.007820338
0.0,0.0,0.0,0.0,0.014273747,0.0,0.005204885,0.0,0.0,0.0069103045,0.0008096532,0.0,0.0,0.0,0.0035918823,0.0076267663,0.007978745,0.0075521576,0.0,0.0,0.0,0.0,0.0,0.0045446455,0.00011486886,0.0013008942,0.011302623,0.0110384,0.0,0.00077578914,0.0026121717,0.00046892697,0.0041079284,0.0,0.0,0.0,0.0,0.0,0.00085148576,0.0,0.006015361,0.0068565626,0.0014184737,0.0012291595,0.0,0.001831864,0.0,0.008355332,0.0,0.0,0.0,0.008639992,0.0047520855,0.0,0.0002832478,0.007958446,0.0009768987,0.0,0.0042286552,0.0063780546,0.0,0.0,0.004224312,0.0
0.0,0.023100296,0.0,0.0,0.006272697,0.0,0.007654254,0.0,0.0,0.008817961,0.0,0.013600007,0.011411783,0.0,0.0048777554,0.0031923456,0.0,0.014547207,0.013064041,0.026614012,0.007614213,0.020194154,0.0014935659,0.0,0.011467711,0.0,0.01139939,0.0038936017,0.0033908845,0.0,0.0,0.01606188,0.0058768536,0.028857809,0.01859106,0.003777442,0.01766425,0.00620596,0.005626344,0.007588998,0.0,0.021226874,0.0,0.0,0.0,0.0016411773,0.0,0.0,0.0,0.0,0.012342543,0.0028120729,0.00287312,0.0042265984,0.01792535,0.02397213,0.0,0.0,0.0,0.0229045,0.0,0.013670118,0.013651264,0.0
0.0052036485,0.0,0.018573929,0.00708215,0.019555131,0.025685195,0.0,0.007094181,0.0030262247,0.0,0.0042171148,0.026875323,0.0,0.0,0.01320064,0.0,0.025141774,0.0,0.0,0.0,0.002125334,0.00019734493,0.012516378,0.017132279,0.024470875,0.0,0.019915972,0.000544475,0.0,0.0,0.0,0.017171849,0.0,0.0,0.0,0.0,0.0,0.0,0.00063229003,0.0,0.0007938453,0.012872229,0.0,0.0,0.007302279,0.025725532,0.0056291455,0.0,0.0,0.034541596,0.019271106,0.0049570138,0.0,0.013370685,0.013430282,0.0,0.0015259567,0.01839189,0.0,0.032035805,0.0,0.015561251,0.0,0.021469783
0.0,0.0040529305,0.0,0.001517104,0.003708007,0.0,0.0048536723,0.0,0.0065289084,0.0,0.0,0.0,0.0027482365,0.0010194676,0.0,0.0,0.014082588,0.005306649,0.0029980885,0.0,0.0,0.0,0.0024836906,0.003442584,0.0052012936,0.009959009,0.010645767,0.0022028596,0.0072664656,0.0,0.0,0.0044080205,0.008497313,0.0,0.0,0.005863649,0.0,0.003212111,0.0,0.0,0.0,0.0028859284,0.0024881898,0.0,0.007365872,0.0,0.0016294073,0.0,0.0,0.0069018938,0.0,0.0060856887,0.0008685882,0.008508643,0.010874236,0.0028191165,0.0,0.0,0.0012717221,0.002486621,0.0,0.013224009,0.007048965,0.0
0.0038366795,0.0,0.0,0.015988855,0.0,0.001719082,0.017259313,0.019772857,0.014951392,0.0043934565,0.0,0.0,0.0,0.0,0.02081389,0.01662347,0.052237097,0.007314208,0.03153451,0.0,0.0,0.00032864977,0.01225602,0.0,0.012694014,0.009821377,0.0127686635,0.0,0.0,0.0,0.017708406,0.0012168614,0.015958965,0.006990201,0.007139927,0.0028404184,0.0049365,0.0,0.016419226,0.008955376,0.0,0.0084116245,0.0020001861,0.013383071,0.007652065,0.012708376,0.0,0.0,0.0,0.011400644,0.0,0.0,0.011412475,0.0,0.021458995,0.0,0.0,0.032288827,0.0,0.005765144,0.0,0.015538862,0.0,0.0
0.0,0.0018941142,0.007897018,0.0,0.0,0.0,0.006241513,0.0,0.0,0.0050447118,0.0,0.0005692688,0.0,0.0075048446,0.002611771,0.0,0.0024223363,0.0,0.00049049244,0.0,0.0,0.0,0.0019934094,0.0,0.006609655,0.009148069,0.0062484937,0.0021702317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005826798,0.0,0.0,0.0,0.0061307494,0.0,0.0022423938,0.0,0.006545356,0.00414047,0.0,0.0,0.0,0.0027750907,0.004175102,0.0,0.010612784,0.004473189,0.0,0.0,0.006557002,0.0018686848,0.0,0.0,0.009258464,0.0072068824,0.0
0.0045197587,0.0,0.0036979506,0.0065649883,0.0,0.0,0.0007119444,0.0077690175,0.0047727847,0.022646125,0.004841821,0.0,0.00462051,0.007562498,0.0046264296,0.019781157,0.019765088,0.0058396603,0.0055431724,0.0,0.0,0.0,0.0,0.0,0.0074052922,0.013130456,0.0,0.0,0.01668382,0.0038857986,0.0,0.0013497733,0.0,0.0,0.01747602,0.0035765576,0.0,0.009117214,0.009042778,0.0,0.0,0.021318562,0.0,0.009094574,0.013344084,0.0,0.0,0.005912043,0.0022935988,0.026533943,0.0,0.00052948995,0.0,0.0005765136,0.0073525594,0.011249904,0.0006832415,0.0,0.012362946,0.0,0.003749432,0.011700762,0.0,0.011393508
0.0,0.0,0.0,0.0014708186,0.0,0.0,0.013186613,0.0,0.0,0.0,0.006618188,0.0,0.0054305866,0.0,0.000652788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006210854,0.0,0.009886072,0.008021668,0.008690072,0.008575654,0.0,0.0018253326,0.0,0.0,0.0,0.0,0.00075057545,0.014738616,0.0,0.0,0.013026925,0.0,0.0,0.008094495,0.0,0.0,0.0,0.008657703,0.0036862497,0.0,0.0,0.0,0.011363231,0.0,0.0,0.0045477804,0.0,0.0013976335,0.006417336,0.0,0.006493672,0.0106355455,0.0,0.0,0.008482045,0.0
0.0,0.0,0.0,0.005481892,0.0,0.0,0.007064314,0.015435322,0.0,0.023054346,0.003919464,0.0,0.03216759,0.0,0.0,0.0,0.015492015,0.02682927,0.0,0.0025871969,0.018503468,0.0068967417,0.019531839,0.03714689,0.024782715,0.0,0.0011457405,0.00825586,0.01853451,0.0,0.0,0.013355172,0.0029783905,0.0076349257,0.03300798,0.0,0.0,0.0,0.04008947,0.0,0.0,0.016750611,0.021152338,0.008606647,0.0,0.0,0.006110075,0.0,0.02305452,0.0,0.036101833,0.025888802,0.0,0.012989463,0.033480734,0.0,0.010009054,0.0,0.00042232778,0.0,0.0,0.023106923,0.0,0.0
0.005379091,0.0,0.0,0.00480987,0.0,0.0,0.00158343,0.0,0.0038758945,0.01625456,0.0,0.009525127,0.0069559044,0.0,0.0,0.0,0.0,0.002891866,0.012385712,0.0,0.0,0.005616024,0.0067225345,0.0,0.0,0.008869067,0.0,0.0,0.0,0.0007952375,0.0020471718,0.0,0.0,0.0,0.0,0.0033963034,0.0,0.0063779256,0.0,0.0020576164,0.0,0.003654115,0.0,0.0,0.0,0.0027328623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008367216,0.019061092,0.0,0.0,0.0014348887,0.0,0.0,0.0,0.007139479,0.003596799,0.004139424
0.0,0.0,0.0,0.00022149319,0.003940508,0.0,0.0062505635,0.0,0.00162157,0.022997903,0.0,0.0,0.0029981094,0.0,0.00850731,0.0,0.00531545,0.0014449008,0.0112193,0.003487973,0.0,0.0,0.0,0.0,0.009616938,0.007337793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002567515,0.0049775504,0.00014631078,0.0,0.0,0.0,0.0,0.0,0.022380406,0.0,0.0,0.0055664824,0.0,0.0,0.0,0.010946119,0.0,0.0049032373,0.0,0.0,0.0019650054,0.00045984797,0.0,0.0007201056,0.0,0.013098556,0.012014959,0.0,0.01245558,0.0,0.0
0.0,0.009965532,0.0165553,0.0076221707,0.0040007597,0.0064615225,0.029290004,0.0,0.0,0.02184529,0.004175151,0.0066917185,0.0016938167,0.0,0.0,0.0,0.00848164,0.006261136,0.028381735,0.028437061,0.009028035,0.0,0.0,0.0,0.0053982222,0.0,0.007915611,0.0,0.0,0.0,0.016753366,0.018958911,0.0,0.014733064,0.013107249,0.0,0.020262029,0.0,0.024246218,0.0,0.0,0.015434055,0.0,0.0,0.0,0.0092028985,0.0055637676,0.035601202,0.0,0.0,0.0,0.0021084282,0.0,0.033380736,0.02139221,0.0,0.0,0.0,0.0020890757,0.0011515664,0.0,0.028113127,0.0,0.015358798
0.007383636,0.0,0.0,0.013582209,0.0,0.0006582634,0.016567936,0.016633607,0.016244978,0.0,0.0,0.0,0.0,0.0,0.0143014835,0.016212378,0.05223528,0.011190329,0.03422315,0.0,0.0,0.0,0.011974272,0.0,0.008222322,0.010321152,0.011229056,0.0,0.0,0.0,0.017801164,0.0042915083,0.016669739,0.009495539,0.0040709255,0.0,0.0062219393,0.0,0.016348442,0.008192457,0.0,0.009821177,0.0032274262,0.0058308756,0.0066907154,0.01614015,0.0,0.0,0.0,0.012324279,0.0,0.0,0.013059501,0.0,0.025587533,0.0,0.0,0.035348833,0.0,0.0028311242,0.0,0.011691714,0.0,0.0
0.0,0.0,0.01575904,0.009216024,0.027349204,0.016998556,0.0,0.018613983,0.0,0.0,0.0,0.01739698,0.002323825,0.0,0.0070410976,0.0,0.027397277,0.0,0.0,0.0,0.013391994,0.0018455246,0.0041211573,0.007829531,0.017290017,0.0,0.020248557,0.015649239,0.0,0.0,0.0,0.014094635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018868065,2.6916969e-05,0.009387515,0.008959329,0.00075413287,0.0052640834,0.031570695,0.0,0.0,0.0,0.02508845,0.021458246,0.016741168,0.0,0.009056255,0.01829043,0.0,0.0048643593,0.014913075,0.0,0.0291695,0.0,0.011562381,0.0,0.014347212
0.0,0.00077023834,0.0035821402,0.0,0.0,0.0,0.0029850192,0.0,0.0,0.008045841,0.0012556482,0.0032704684,0.0026160148,0.0020285023,0.0018439472,0.0040973886,0.006545351,0.0064368225,0.0024285982,0.0,0.0038076686,0.0,0.0,0.00059999153,0.005016439,0.0,0.0065881554,0.0,0.0,0.0010204462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007045459,0.0,0.0,0.0009351452,0.0,0.0,0.000106060645,0.0,1.5402213e-05,0.0,0.0,0.0,0.0027846051,0.0076060863,0.0006328381,0.0,0.0,0.0,0.0036386652,0.0,0.008405209,0.0,0.0
0.0,0.029388849,0.006956974,0.0,0.01071561,0.0,0.014277764,0.0,0.0,0.010153238,0.0,0.0143439155,0.01804375,0.0,0.0071546184,0.0,0.0,0.01429165,0.021286616,0.015569661,0.018562388,0.017502408,0.0,0.0,0.013922671,0.0,0.015038446,0.0046635233,0.005737289,0.0,0.0,0.012179744,0.009858465,0.028910536,0.017488856,0.004614071,0.016032433,0.0,0.008737832,0.00938453,0.0,0.022502407,0.0,0.0,0.0,0.004088414,0.0,0.0,0.0,0.0,0.013096941,0.00507899,0.0,0.012023959,0.008869971,0.016729983,0.0033943933,0.0,0.0045505925,0.013201417,0.0,0.0042109685,0.011010566,0.0013906509
0.03000079,0.0,0.023203569,0.0,0.015942173,0.008655213,0.019420642,0.0,0.0,0.0047318167,0.0,0.0,0.00023422565,0.026503539,0.0,0.0,0.017214479,0.007111037,0.011947961,0.01724056,0.010740348,0.0,0.0,0.007103529,0.0,0.0,0.0054585207,0.0024627547,0.0,0.0,0.0025992543,0.0,0.011403313,0.0,0.0,0.021875944,0.0,0.01229208,0.02002799,0.0,0.0,0.0140271485,0.02541926,0.018825915,0.0,0.0,0.033687096,0.008530849,0.02847541,0.00026018848,0.0,0.0,0.0063785575,0.0,0.0,0.004307493,0.015757877,0.0028523495,0.0,0.0139740445,0.0,0.0044545587,0.009497779,0.0
0.026922978,0.0,0.0,0.017101455,0.0060279835,0.03589084,0.004423905,0.010430845,0.015336012,0.0,0.0,0.0,0.0,0.0,0.020701768,0.0,0.06315338,0.0,0.040446248,0.008271266,0.019530121,0.0,0.013372943,0.0,0.021402176,0.0,0.044654332,0.013677938,0.0,0.0,0.0,0.01402489,0.0,0.007072866,0.0,0.016324447,0.0,0.0,0.0010063939,0.002525805,0.0,0.014291236,0.022791969,0.038435686,0.0022161389,0.04754606,0.0,0.0,0.0021230094,0.04014,0.016348757,0.02145921,0.0021133246,0.0,0.05187738,0.0,0.015206493,0.07522138,0.0,0.016152134,0.0,0.027598912,0.0,0.014246006
0.0,0.0,0.0,0.029174246,0.026849402,0.004460997,0.0,0.0071953917,0.0,0.006033948,0.0,0.0,0.0,0.0031204629,0.002892181,0.0,0.0,0.028879778,0.022209475,0.01271403,0.0,0.023332,0.0027761785,0.020348266,0.0,0.028154181,0.0,0.00461906,0.0027355137,0.008460286,0.0,0.0,0.0,0.0,0.0,0.013678003,0.022775358,0.013398727,0.00094206,0.0,0.0,0.013880408,0.0027495897,0.0042329812,0.0068549775,0.030823754,0.028902374,0.0,0.020285482,0.0,0.0,0.0,0.0,0.008772235,0.01756312,0.0,0.0,0.0,0.0,0.0,0.003373982,0.021075243,0.023167334,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.013474677,0.020341631,0.0,0.02698094,0.007768513,0.0,0.032979984,0.0,0.0,0.0,0.016531602,0.028085345,0.0,0.006743071,0.015602714,0.0025783945,0.015358753,0.044539608,0.031107811,0.0,0.004489704,0.011812132,0.019386148,0.0026761498,0.0,0.011730877,0.005948493,0.015102456,0.03442864,0.0,0.0,0.0,0.038011737,0.0,0.0,0.014874672,0.017794797,0.012677521,0.0,0.0,0.0047835717,0.0,0.01953035,0.0,0.032617327,0.029992864,0.0,0.015993448,0.032868274,0.0,0.0057521984,0.0,0.0,0.0,0.0,0.017289422,0.0,0.0
0.0,0.0,0.008507347,0.013371751,0.0,0.0,0.0,0.0077947704,0.0058616586,0.018073969,0.0,0.0,0.0,0.007144159,0.0033317928,0.016235804,0.022154018,0.0015514501,0.0070669604,0.0,0.0,0.0,0.0,0.0,0.006027545,0.009667228,0.0,0.0,0.023309557,0.0,0.0018368401,0.0,0.0,0.0,0.016328517,0.0,0.0,0.008929759,0.00819953,0.0,0.0,0.0224592,0.0,0.0047791917,0.013512325,0.0,0.0,0.008686474,0.0,0.027709447,0.0,0.0,0.0,0.0,0.0035667485,0.009408868,0.0,0.0,0.012120413,0.0,0.015455842,0.01713135,0.0010970772,0.008540941
